buggy_B2,buggy_AG,buggy_MA,buggy_RA,ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,commit_date
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.7685684497929598,3.4011973816621555,0.6931471805599453,4.948759890378168,0,1.0986122886681098,0.0,0.0,8.360071435644025,6.859811421610203,4.787491742782046,2020-05-21 09:01:14-04:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.9459101490553128,2.302585092994046,1.1138787647956607,5.934894195619588,3.7612001156935615,5.461710913456472,0,2.5649493574615367,4.293878247897177,2.19722457733622,8.360305435879093,6.86034223967536,4.77912349311153,2020-05-21 21:43:41-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,4.770684624465665,0,0.6931471805599453,4.174387269895637,0.6931471805599453,8.360539381370861,6.861390064010359,4.787491742782046,2020-05-21 21:43:57-04:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.6094379124341005,0.9502140413728908,3.555348061489413,3.49650756146648,6.55250788703459,1,1.6094379124341005,2.917770732084279,1.6094379124341005,8.360773272144936,6.86240681632473,4.795790545596741,2020-05-21 22:28:13-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.0,6.56244409369372,0,3.7612001156935615,0.0,0.0,4.110873864173311,3.9952844524641535,4.804021044733257,2020-05-22 02:28:31+00:00
clean,clean,clean,clean,0.0,0.0,3.091042453358316,0.0,6.093569770045136,4.394449154672439,0.0,0,0.0,0.0,0.0,6.658011045870748,6.006700293622842,0.0,2020-05-21 22:43:19-04:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,0.0,0.0,0,0.0,0.0,0.0,6.659293919683638,6.009141568429858,0.0,2020-05-21 22:58:05-04:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.5676998842597524,1.9459101490553128,1.3862943611198906,4.5591262474866845,0,1.0986122886681098,4.04305126783455,1.0986122886681098,8.361007108226909,6.863431754862072,4.812184355372417,2020-05-21 22:58:51-04:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.5434446483900099,1.3862943611198906,1.0986122886681098,6.214608098422191,1,1.791759469228055,1.3862943611198906,1.0986122886681098,8.361240889642351,6.863487501088655,4.820281565605037,2020-05-22 23:06:46-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553128,0.0,5.5053315359323625,0,1.0986122886681098,0.0,0.0,8.361474616416817,6.864531841379762,3.1780538303479458,2020-05-22 23:07:19-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,2.5649493574615367,4.31748811353631,0,1.0986122886681098,0.0,0.0,8.361708288575842,6.865575193811902,4.795790545596741,2020-05-22 23:07:43-04:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.9497110013643236,1.0986122886681098,0.6931471805599453,5.419058984244165,0,2.302585092994046,3.5409593240373143,1.0986122886681098,8.361941906144946,6.866594550591112,4.8283137373023015,2020-05-22 23:41:30-04:00
clean,clean,clean,clean,0.0,0.0,2.19722457733622,0.0,2.833213344056216,2.8903717578961645,0.0,1,0.0,0.0,0.0,6.660575149839686,6.009776648074821,0.0,2020-05-22 23:57:47-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,6.366470447731438,0,3.7612001156935615,0.0,0.0,4.127134385045092,4.008794057947172,4.836281906951478,2020-05-24 02:28:46+00:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0,0.0,0.0,0.0,6.661854740545311,6.010497891323358,0.0,2020-05-23 23:46:26-04:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.3380275908606589,3.258096538021482,0.0,6.48768401848461,0,3.7612001156935615,0.0,0.0,4.143134726391533,4.0220713206994745,4.844187086458591,2020-05-26 02:28:42+00:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,3.258096538021482,0.0,0.0,0,0.0,0.0,0.0,6.663132695990803,6.008826178403506,0.0,2020-05-26 08:37:32-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,6.505784060128229,0,3.7612001156935615,0.0,0.0,4.158883083359672,4.032778625817078,4.852030263919617,2020-05-29 02:28:41+00:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0,0.0,0.0,0.0,6.664409020350408,6.006716572373441,0.0,2020-05-28 23:50:28-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.995732273553991,0.6931471805599453,6.318968113746434,0,3.7612001156935615,0.0,0.0,4.174387269895637,4.048003008740642,4.859812404361672,2020-05-30 02:28:40+00:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.995732273553991,0.6931471805599453,0.0,0,0.0,0.0,0.0,6.665683717782408,6.006640405682344,0.0,2020-05-30 11:04:21-04:00
buggy,buggy,buggy,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.678515961623375,1.3862943611198906,1.0986122886681098,5.351858133476067,0,0.6931471805599453,4.820281565605037,0.6931471805599453,0.0,0.0,4.867534450455582,2020-06-02 14:17:02+02:00
clean,clean,clean,clean,0.6931471805599453,1.791759469228055,1.791759469228055,0.6830296907401547,5.170483995038151,0.0,4.572646994282532,0,3.7612001156935615,4.529008825022528,1.3862943611198906,8.362175469149628,6.856856311309631,4.875197323201151,2020-06-02 23:52:24-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.8903717578961645,2.8903717578961645,4.68213122712422,0,0.6931471805599453,0.0,0.0,8.36240897761537,6.857907143287127,4.804021044733257,2020-06-02 23:53:38-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,1.791759469228055,0,1.9459101490553128,0.0,0.0,4.189654742026425,4.055751596723439,5.262690188904886,2020-06-03 04:36:30+00:00
buggy,clean,clean,clean,1.3862943611198906,3.258096538021482,3.737669618283368,1.731297754811289,5.2574953720277815,5.247024072160486,5.793385341781235,1,3.6635616461296463,4.436599800806961,3.688879454113936,8.36264243156764,6.858897257499572,6.4457198193855785,2020-06-03 01:23:08-04:00
clean,clean,clean,clean,0.0,0.0,3.871201010907891,0.0,5.950642552587727,5.332718793265369,0.0,0,0.0,0.0,0.0,6.666956792429207,6.002323742200019,0.0,2020-06-03 09:40:08-04:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,0,0.0,0.0,0.0,6.668228248417403,6.004793192268609,0.0,2020-06-03 09:40:33-04:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.6094379124341005,2.079441541679836,1.000111211609057,5.030437921392435,4.248495242049359,5.434968886508803,0,1.0986122886681098,2.740840023925201,1.0986122886681098,8.36287583103188,6.858962257000484,4.890349128221754,2020-06-04 01:39:38-04:00
clean,clean,clean,clean,0.0,0.0,2.079441541679836,0.0,5.030437921392435,4.248495242049359,0.0,0,0.0,0.0,0.0,6.669498089857879,6.0054693485912605,0.0,2020-06-04 10:41:54-04:00
buggy,buggy,buggy,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.8046523866196623,3.555348061489413,2.5649493574615367,4.262679877041316,0,1.3862943611198906,0.0,0.0,8.363109176033522,6.859592125633324,4.897839799950911,2020-06-04 12:00:03-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,1.791759469228055,4.110873864173311,0,1.3862943611198906,0.0,0.0,0.6931471805599453,0.6897242194661796,4.553876891600541,2020-06-05 02:33:49+02:00
buggy,buggy,buggy,clean,0.6931471805599453,1.6094379124341005,2.079441541679836,1.1281303615815603,4.477336814478207,0.0,6.504929541810903,0,3.784189633918261,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.095316024191,4.90527477843843,2020-06-05 15:58:59+02:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.4641892073594852,3.1780538303479458,2.772588722239781,5.308267697401205,0,0.6931471805599453,2.70805020110221,0.6931471805599453,8.363342466597977,6.859719330826554,4.912654885736052,2020-06-05 10:41:59-04:00
buggy,buggy,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,1.791759469228055,7.786136437783072,0,2.19722457733622,0.0,0.6931471805599453,1.3862943611198906,1.3836811134144158,4.919980925828125,2020-06-05 17:38:58+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.5649493574615367,3.258096538021482,7.784473235736469,1,2.19722457733622,0.0,0.6931471805599453,1.6094379124341005,1.6053382444999205,4.927253685157205,2020-06-06 15:45:25+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,1.3862943611198906,7.779048644925556,0,2.19722457733622,0.0,0.6931471805599453,1.791759469228055,1.7882819740273284,4.934473933130692,2020-06-06 16:24:53+02:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.6094379124341005,0.974332244465613,2.302585092994046,2.079441541679836,6.9363427358340495,1,3.80666248977032,0.0,0.6931471805599453,1.9459101490553128,1.941761835433,4.941642422609304,2020-06-07 04:24:43+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553128,0.0,4.143134726391533,1,0.6931471805599453,0.0,0.0,8.363575702750637,6.859297347496298,4.990432586778736,2020-06-06 22:56:22-04:00
clean,clean,clean,clean,0.6931471805599453,4.060443010546419,4.060443010546419,1.836257893100864,10.071667925775053,3.951243718581428,5.809195620507982,0,3.784189633918261,0.0,0.0,8.36380888451688,6.860343662690522,4.948759890378168,2020-06-06 23:00:29-04:00
clean,clean,clean,clean,0.0,0.0,4.158883083359672,0.0,10.074284623478128,4.356708826689592,0.0,0,0.0,0.0,0.0,6.670766320845874,6.003612225274071,0.0,2020-06-06 23:18:24-04:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.4647855252042233,2.6390573296152584,0.6931471805599453,7.230201031370209,0,2.19722457733622,4.182050142641207,1.0986122886681098,2.079441541679836,2.074144650871207,4.955827057601261,2020-06-07 21:12:27+02:00
clean,clean,clean,clean,0.0,0.0,2.079441541679836,0.0,4.430816798843313,0.6931471805599453,0.0,0,0.0,0.0,0.0,6.672032945461067,6.0036430984925895,0.0,2020-06-08 09:35:09-04:00
clean,clean,clean,clean,0.6931471805599453,4.07753744390572,4.07753744390572,1.925235324433188,5.860786223465865,0.0,6.620946388414462,0,3.784189633918261,0.0,0.0,4.204692619390966,4.060467521918259,4.962844630259907,2020-06-08 13:36:21+00:00
clean,clean,clean,clean,0.0,0.0,4.07753744390572,0.0,5.860786223465865,0.0,0.0,0,0.0,0.0,0.0,6.673297967767654,6.006086837644421,0.0,2020-06-08 09:54:32-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,3.610917912644224,1,1.0986122886681098,0.0,0.0,2.19722457733622,2.188651555396971,4.969813299576001,2020-06-09 11:37:29+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,4.110873864173311,0,1.6094379124341005,0.0,0.0,2.302585092994046,2.2944058888758625,4.564348191467836,2020-06-09 16:12:45+02:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.091042453358316,2.8903717578961645,4.68213122712422,0,0.6931471805599453,0.0,0.0,8.364042011922063,6.858509367605625,4.812184355372417,2020-06-09 22:04:21-04:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.079441541679836,2.079441541679836,0.0,0,0.0,0.0,0.0,6.674561391814426,6.005976497797368,0.0,2020-06-09 22:06:00-04:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,1.3862943611198906,1.0986122886681098,0.0,0,0.0,0.0,0.0,6.675823221634848,6.008436462770674,0.0,2020-06-09 22:06:50-04:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6931471805599453,2.3978952727983707,2.3978952727983707,6.502040139618764,0,3.784189633918261,0.0,0.0,4.219507705176107,4.074018957741972,4.976733742420574,2020-06-10 02:28:36+00:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,3.091042453358316,2.8903717578961645,0.0,0,0.0,0.0,0.0,6.677083461247136,6.010855038621998,0.0,2020-06-09 22:37:29-04:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,2.3978952727983707,2.3978952727983707,0.0,0,0.0,0.0,0.0,6.678342114654332,6.013297379505989,0.0,2020-06-09 22:43:05-04:00
buggy,clean,clean,clean,1.0986122886681098,1.9459101490553128,2.4849066497880004,0.9905213289612478,5.2832037287379885,5.267858159063328,5.930967232002518,0,3.80666248977032,0.0,0.0,1.6094379124341005,1.0805882100825646,5.932245187448011,2020-06-10 07:45:52+01:00
clean,buggy,buggy,clean,0.6931471805599453,1.3862943611198906,1.6094379124341005,0.7993732679043163,3.951243718581428,1.3862943611198906,2.110213200346589,0,3.784189633918261,0.0,0.0,1.791759469228055,1.3728068498865686,4.584967478670572,2020-06-10 07:45:52+01:00
buggy,buggy,buggy,clean,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.9497110013643236,1.9459101490553128,1.3862943611198906,1.7346010553881064,1,1.3862943611198906,0.0,0.0,1.9459101490553128,1.5986624957495286,4.59511985013459,2020-06-10 07:45:52+01:00
buggy,clean,clean,clean,1.0986122886681098,1.3862943611198906,2.19722457733622,1.3067793197948667,4.04305126783455,4.158883083359672,3.6861972888939967,1,1.3862943611198906,0.0,0.0,2.079441541679836,1.7827880378117202,5.940171252720432,2020-06-10 07:45:52+01:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.6094379124341005,1.6094379124341005,3.2386784521643803,0,1.0986122886681098,0.0,0.0,2.19722457733622,1.9382252889830465,4.61512051684126,2020-06-10 07:45:52+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,3.713572066704308,1,0.6931471805599453,0.0,0.0,2.302585092994046,2.07272052501073,4.624972813284271,2020-06-10 07:45:52+01:00
clean,clean,clean,clean,0.0,0.0,2.833213344056216,0.0,5.54907608489522,5.3471075307174685,0.0,0,0.0,0.0,0.0,6.679599185844383,6.014925400379397,0.0,2020-06-10 10:08:54-04:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.5911159144119794,3.713572066704308,1.0986122886681098,6.248687412075054,0,3.784189633918261,4.890349128221754,1.0986122886681098,2.3978952727983707,2.3869565874574303,4.983606621708336,2020-06-11 02:22:06+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,2.772588722239781,0,1.0986122886681098,0.0,0.0,4.23410650459726,4.08837574234861,5.272999558563747,2020-06-11 04:35:26+00:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,0,0.0,0.0,0.0,6.680854678790215,6.015648912559252,0.0,2020-06-11 10:12:46-04:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.6094379124341005,1.6094379124341005,0.7109854565263453,4.127134385045092,2.70805020110221,6.068425588244111,0,3.784189633918261,3.828641396489095,1.3862943611198906,2.4849066497880004,2.4722423603680848,4.990432586778736,2020-06-12 03:57:14+02:00
buggy,clean,buggy,buggy,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.4002099845005068,3.295836866004329,3.4657359027997265,5.641907070938114,0,1.0986122886681098,0.0,1.3862943611198906,2.5649493574615367,2.5532543614606165,4.997212273764115,2020-06-12 04:03:21+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.4185147805441506,4.07753744390572,4.143134726391533,6.604621101971435,0,3.784189633918261,0.0,0.0,4.248495242049359,4.102899387358481,5.003946305945459,2020-06-12 02:28:15+00:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.4647855252042233,2.19722457733622,1.9459101490553128,5.19295685089021,0,1.0986122886681098,3.1354942159291497,0.6931471805599453,2.6390573296152584,2.6235616994559474,5.010635294096256,2020-06-14 00:30:10+02:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.6094379124341005,0.6389071303457833,4.68213122712422,2.19722457733622,5.736572297479192,0,3.784189633918261,4.204692619390966,0.6931471805599453,2.70805020110221,2.692370717676422,5.017279836814924,2020-06-14 12:11:37+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.4717000803450899,4.532599493153256,4.189654742026425,5.708217071724067,0,1.0986122886681098,1.791759469228055,1.3862943611198906,2.772588722239781,2.7565412040567323,5.0238805208462765,2020-06-15 01:04:43+02:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,4.07753744390572,4.143134726391533,0.0,0,0.0,0.0,0.0,6.682108597449809,6.01124467942784,0.0,2020-06-15 10:34:25-04:00
clean,clean,clean,clean,0.0,0.0,1.6094379124341005,0.0,4.68213122712422,2.19722457733622,0.0,0,0.0,0.0,0.0,6.683360945766275,6.013681979419585,0.0,2020-06-15 10:43:31-04:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6417190132344293,1.791759469228055,2.70805020110221,6.114787763139981,1,1.3862943611198906,1.9459101490553128,1.0986122886681098,2.833213344056216,2.815643577050031,5.030437921392435,2020-06-16 00:31:29+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,1.3862943611198906,5.811140992976701,1,1.3862943611198906,0.0,0.6931471805599453,2.8903717578961645,2.8723036613414066,5.0369526024136295,2020-06-16 14:32:37+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.678515961623375,2.19722457733622,2.5649493574615367,6.824917000673133,0,1.0986122886681098,3.951243718581428,1.0986122886681098,8.364275084991524,6.852308859212145,5.043425116919247,2020-06-17 10:18:04-04:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,2.19722457733622,2.5649493574615367,0.0,0,0.0,0.0,0.0,6.684611727667927,6.012513554535297,0.0,2020-06-17 13:46:16-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.5940327421838975,1.6094379124341005,1.6094379124341005,2.833213344056216,0,1.0986122886681098,4.955827057601261,0.6931471805599453,8.36450810375059,6.850905067526893,1.6094379124341005,2020-06-19 23:55:36-04:00
clean,clean,clean,clean,1.3862943611198906,1.3862943611198906,1.3862943611198906,0.6381604196895561,1.0986122886681098,3.218875824868201,4.097672352314776,1,1.0986122886681098,0.0,0.0,8.36474106822456,6.851948772677785,6.131226489483141,2020-06-20 00:17:00-04:00
clean,clean,clean,clean,0.6931471805599453,2.4849066497880004,2.6390573296152584,1.5150834685672536,0.0,3.49650756146648,6.063069389043585,1,3.4339872044851463,4.162781723775329,2.5649493574615367,8.364973978438726,6.852999032409013,5.049856007249537,2020-06-20 00:26:52-04:00
clean,clean,clean,clean,1.3862943611198906,1.791759469228055,1.9459101490553128,1.2508639652813962,2.6390573296152584,2.6390573296152584,4.842873888633631,0,3.295836866004329,4.553876891600541,1.3862943611198906,8.365206834418355,6.85405392347894,6.48768401848461,2020-06-20 00:28:07-04:00
clean,clean,clean,clean,0.6931471805599453,4.07753744390572,4.07753744390572,1.840900883173979,4.532599493153256,10.073694354466978,6.628862057390962,0,3.784189633918261,0.0,0.0,8.3654396361887,6.855107789615261,5.062595033026967,2020-06-20 00:29:14-04:00
clean,clean,clean,clean,0.6931471805599453,1.9459101490553128,2.3978952727983707,1.3551614897376487,3.367295829986474,3.367295829986474,4.364371699435161,0,1.0986122886681098,0.0,0.0,8.365672383774996,6.856140258193127,4.820281565605037,2020-06-20 01:00:37-04:00
clean,clean,clean,clean,0.0,0.0,4.543294782270004,0.0,4.941642422609304,10.07794493427328,0.0,0,0.0,0.0,0.0,6.68586094706836,6.010764276273536,0.0,2020-06-20 01:16:48-04:00
clean,clean,clean,clean,0.0,0.0,1.3862943611198906,0.0,2.19722457733622,2.6390573296152584,0.0,0,0.0,0.0,0.0,6.687108607866515,6.013211082577566,0.0,2020-06-20 01:18:51-04:00
