buggy_B2,buggy_AG,buggy_MA,buggy_RA,ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,commit_date
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.6390573296152584,2.3978952727983707,5.111987788356544,1,1.3862943611198906,2.302585092994046,0.6931471805599453,0.0,0.0,4.04305126783455,2010-06-11 17:28:08-07:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2.3978952727983707,2.455813800242423,0.0,2010-06-14 15:37:27-07:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.3978952727983707,1.3862943611198906,6.272877006546167,1,1.0986122886681098,3.1780538303479458,0.6931471805599453,2.3978952727983707,2.532682709529532,3.6375861597263857,2010-06-16 21:04:14-07:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.6390573296152584,2.3978952727983707,0.0,0,0.0,0.0,0.0,2.4849066497880004,2.604862037538511,0.0,2010-06-18 14:50:39-07:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6514372054716632,1.3862943611198906,1.3862943611198906,2.917770732084279,0,1.3862943611198906,0.0,0.0,2.5649493574615367,2.676095549554008,3.6635616461296463,2010-06-18 15:34:54-07:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,1.791759469228055,5.1298987149230735,0,1.791759469228055,0.0,0.0,2.079441541679836,2.0012114752755896,2.995732273553991,2010-06-22 23:34:31-07:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,6.150602768446279,0,1.791759469228055,2.8903717578961645,0.6931471805599453,2.6390573296152584,2.727148812754179,4.060443010546419,2010-06-24 22:48:31-07:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,2.19722457733622,1.0986122886681098,5.1149953094204985,1,1.9459101490553128,2.6390573296152584,0.6931471805599453,2.70805020110221,2.789887836201542,4.31748811353631,2010-06-25 04:49:42-07:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.791759469228055,2.079441541679836,0.6641566321778851,6.558197802812269,0.0,0.965080896043587,0,1.6094379124341005,0.0,0.0,2.772588722239781,2.848345426257344,2.19722457733622,2010-06-25 16:04:10-07:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,1.791759469228055,0.932253887236456,5.123963979403259,2.302585092994046,5.02912987673242,0,1.6094379124341005,4.352426164897591,1.3862943611198906,0.0,0.0,4.330733340286331,2010-08-18 23:19:53-07:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.0,6.150602768446279,0,1.791759469228055,4.584967478670572,0.6931471805599453,0.6931471805599453,0.6393253397754257,4.110873864173311,2010-09-30 16:50:03-07:00
buggy,buggy,buggy,buggy,1.6094379124341005,2.302585092994046,2.772588722239781,1.1139853135203748,6.612041034833092,5.811140992976701,5.307937609925027,1,2.19722457733622,4.824305715904762,2.3978952727983707,2.19722457733622,1.8753860264008644,4.553876891600541,2010-11-03 20:30:36-07:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2.302585092994046,2.0180090951197545,0.0,2010-11-03 20:31:09-07:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.6931471805599453,0.5195704190868451,0.0,2010-11-29 10:08:31-08:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,5.476463551931511,0,1.791759469228055,0.0,0.0,0.0,0.0,3.1354942159291497,2010-11-30 16:30:27-08:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.9318256327243257,3.951243718581428,6.618738983517219,0,2.079441541679836,3.367295829986474,0.6931471805599453,0.0,0.0,4.143134726391533,2010-12-02 01:04:43-08:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.5676998842597524,2.302585092994046,2.302585092994046,6.244166900663736,1,2.19722457733622,2.995732273553991,1.0986122886681098,0.6931471805599453,0.6853856374345876,4.382026634673881,2010-12-07 18:39:43-08:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,1.6094379124341005,5.480638923341991,0,1.9459101490553128,0.0,0.0,1.0986122886681098,1.093422949733791,3.1780538303479458,2010-12-07 18:56:59-08:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,1.9459101490553128,0.9899023097680404,5.8971538676367405,5.855071922202427,5.584748657098165,1,2.302585092994046,4.564348191467836,1.791759469228055,1.3862943611198906,1.3823912967450869,4.174387269895637,2010-12-07 19:06:34-08:00
buggy,buggy,buggy,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.3845788975883859,2.70805020110221,3.295836866004329,5.70877001616724,1,1.791759469228055,3.58351893845611,0.6931471805599453,1.6094379124341005,1.6021077986998369,1.0986122886681098,2010-12-09 17:33:28-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.480638923341991,1,2.079441541679836,0.0,0.0,0.0,0.0,3.218875824868201,2010-12-13 14:59:26-08:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,9.800734744961298,0,0.0,0.0,0.0,1.791759469228055,1.759096021354761,0.0,2010-12-21 16:27:25-08:00
buggy,buggy,buggy,clean,1.3862943611198906,2.19722457733622,2.772588722239781,1.3280533941206405,4.882801922586371,4.262679877041316,4.880273476233012,0,2.079441541679836,4.991112627607392,2.3978952727983707,1.791759469228055,1.8577972356607244,4.430816798843313,2011-01-18 09:29:49-08:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.079441541679836,5.176149732573829,5.480638923341991,1,2.19722457733622,0.0,0.0,0.0,0.0,3.258096538021482,2011-02-01 17:56:07-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.5649493574615367,2.19722457733622,5.19295685089021,1,1.9459101490553128,4.59511985013459,0.6931471805599453,0.0,0.0,4.204692619390966,2011-03-16 19:31:01-07:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,4.07753744390572,3.828641396489095,3.6270040503958487,0,2.079441541679836,5.3230099791384085,0.6931471805599453,0.0,0.0,4.219507705176107,2011-10-07 15:35:46-07:00
buggy,clean,clean,clean,1.0986122886681098,1.9459101490553128,3.7612001156935615,1.719692754280319,8.291295851905407,3.970291913552122,0.8527773261518293,0,2.3978952727983707,4.74105990668074,1.791759469228055,0.6931471805599453,0.6893853080556822,4.174387269895637,2011-10-10 09:52:41-07:00
clean,clean,clean,clean,0.0,0.0,3.970291913552122,0.0,8.291295851905407,3.970291913552122,0.0,0,0.0,0.0,0.0,1.0986122886681098,1.0958563944077122,0.0,2011-10-10 13:10:28-07:00
buggy,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553128,1.0986122886681098,6.635946555686647,1,2.19722457733622,5.726847747587197,0.6931471805599453,0.0,0.0,4.23410650459726,2011-10-10 14:45:45-07:00
buggy,clean,clean,clean,0.6931471805599453,1.6094379124341005,3.610917912644224,1.6510761420058842,7.845416036592485,7.797291273547472,4.673866717274327,1,2.19722457733622,3.951243718581428,1.791759469228055,0.0,0.0,3.80666248977032,2011-11-30 17:38:42-08:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.3978952727983707,2.302585092994046,6.641182169740591,1,2.302585092994046,3.970291913552122,0.6931471805599453,0.6931471805599453,0.6919623132476411,4.248495242049359,2011-12-01 14:26:27-08:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.6931471805599453,3.1354942159291497,0,2.3978952727983707,0.0,0.0,0.6931471805599453,0.4263450998500451,3.332204510175204,2011-12-20 06:57:50-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,3.1780538303479458,0,2.3978952727983707,0.0,0.0,1.0986122886681098,0.928870713097167,3.367295829986474,2011-12-20 06:58:06-08:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,1.791759469228055,1.0294366135216166,5.921578419643816,2.302585092994046,5.680854970012496,0,2.4849066497880004,2.9789251552376097,1.0986122886681098,1.0986122886681098,1.0491177435817272,4.48863636973214,2011-12-29 16:07:52-08:00
clean,clean,clean,clean,0.0,0.0,1.791759469228055,0.0,5.921578419643816,2.302585092994046,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2012-01-18 11:35:15-05:00
buggy,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.8501476017100575,2.4849066497880004,6.853299093186078,1,2.3978952727983707,3.912023005428146,0.6931471805599453,0.0,0.0,4.276666119016055,2012-02-17 15:21:48-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.3862943611198906,0.849839827674382,3.49650756146648,2.70805020110221,6.201860525599689,1,2.70805020110221,5.250526702711688,1.3862943611198906,0.6931471805599453,0.6931189758932792,4.290459441148391,2012-02-17 15:51:27-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,6.888572459565364,1,2.4849066497880004,3.49650756146648,0.6931471805599453,0.0,0.0,4.30406509320417,2012-03-21 14:29:31-07:00
buggy,buggy,buggy,clean,1.3862943611198906,1.791759469228055,2.70805020110221,1.4067547800953797,5.739792912179234,3.218875824868201,3.455264602932431,1,2.3978952727983707,5.629418059367339,1.0986122886681098,0.6931471805599453,0.6581674484758778,4.574710978503383,2012-04-17 13:12:13-07:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,2.995732273553991,1.604897939424822,6.93828448401696,1.791759469228055,1.0258529343856817,0,1.9459101490553128,3.546909192843549,0.6931471805599453,1.0986122886681098,1.0055244381417208,4.394449154672439,2012-05-30 15:49:59-07:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.6390573296152584,1.3862943611198906,5.799092654460526,0,2.302585092994046,3.970291913552122,0.6931471805599453,0.0,0.0,4.343805421853684,2012-06-08 14:46:44-07:00
buggy,buggy,buggy,buggy,1.0986122886681098,2.079441541679836,2.772588722239781,1.4725210893186045,5.924255797414532,2.3978952727983707,0.7205461547480597,1,2.3978952727983707,0.0,0.0,1.3862943611198906,1.2890985353015605,4.418840607796598,2012-06-15 09:31:02-07:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,5.2832037287379885,0,2.302585092994046,4.812184355372417,0.6931471805599453,1.6094379124341005,1.5259020118419204,4.3694478524670215,2012-06-18 18:01:39-07:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.6094379124341005,0.6931471805599453,0.0,0.0,0.0,2012-06-19 17:50:09-07:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6827547645614443,5.8664680569332965,3.091042453358316,4.166665223801727,0,0.6931471805599453,2.4423470353692043,0.6931471805599453,0.0,0.6917966588331635,4.382026634673881,2012-06-20 17:32:42-07:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.8901604931502559,1.791759469228055,1.6094379124341005,2.8903717578961645,1,2.19722457733622,1.9459101490553128,0.6931471805599453,0.6931471805599453,1.0960704186849035,4.394449154672439,2012-06-21 15:11:30-07:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.6094379124341005,0.8810660376390217,5.886104031450156,4.48863636973214,4.929063640402444,1,1.0986122886681098,2.525728644308256,1.0986122886681098,1.0986122886681098,1.3841454039344585,4.406719247264253,2012-06-21 18:02:29-07:00
buggy,clean,clean,clean,1.3862943611198906,2.079441541679836,3.218875824868201,1.5356720701565203,7.173958319756794,4.477336814478207,2.243744592971112,0,2.4849066497880004,2.7550751397470727,1.6094379124341005,1.791759469228055,1.7098799065251242,4.430816798843313,2012-06-24 22:17:12-07:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,2.6390573296152584,1.3865647104021646,7.346655163176539,5.0238805208462765,4.36260854881678,0,1.6094379124341005,2.09848973665053,1.791759469228055,1.3862943611198906,1.590465927601418,4.430816798843313,2012-06-29 17:55:51-07:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.3862943611198906,2.70805020110221,1.2074203603205154,6.626717749249025,5.241747015059643,5.170889756861532,0,2.19722457733622,1.8538912503350613,1.9459101490553128,1.6094379124341005,1.7633562118209174,4.499809670330265,2012-07-05 10:44:52-07:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.750972372488429,6.78105762593618,0.0,4.557379522151742,0,1.6094379124341005,0.0,0.6931471805599453,1.9459101490553128,1.8530118270128144,4.454347296253507,2012-07-05 20:22:13-07:00
buggy,buggy,buggy,buggy,1.3862943611198906,1.6094379124341005,2.5649493574615367,1.3245734707660932,6.915723448631314,3.80666248977032,4.683673247476035,1,2.302585092994046,1.9459101490553128,1.791759469228055,1.791759469228055,1.9058196219028205,4.5217885770490405,2012-07-12 11:14:48-07:00
buggy,clean,clean,clean,1.3862943611198906,1.791759469228055,3.258096538021482,1.5567375300130275,6.517671272912275,4.90527477843843,5.215587718949041,1,2.5649493574615367,2.327277705584417,2.302585092994046,1.9459101490553128,2.034458173012072,4.477336814478207,2012-07-16 20:32:51-07:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.4327770895754415,5.545177444479562,4.5217885770490405,6.435348765120091,0,1.0986122886681098,2.6390573296152584,1.0986122886681098,2.079441541679836,2.13961987755431,4.48863636973214,2012-07-24 14:05:43-07:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.3862943611198906,1.6094379124341005,0.8991193046107836,5.19295685089021,2.5649493574615367,5.628519990155654,0,1.9459101490553128,2.302585092994046,1.3862943611198906,2.19722457733622,2.2465616170632705,4.553876891600541,2012-07-26 11:05:16-07:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.9459101490553128,1.012380110119388,5.631211781821365,4.31748811353631,5.811140992976701,1,1.0986122886681098,1.7047480922384253,1.6094379124341005,2.302585092994046,2.346542743801214,4.51085950651685,2012-07-26 16:45:21-07:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.791759469228055,0.9122236657252664,4.418840607796598,3.332204510175204,5.786897381366708,0,1.6094379124341005,1.6094379124341005,1.791759469228055,2.3978952727983707,2.4359174020410257,4.5217885770490405,2012-07-27 13:08:39-07:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.6094379124341005,2.5649493574615367,1.270416072206837,6.825460036255307,6.3818160174060985,5.241747015059643,0,2.70805020110221,4.329536452052485,2.19722457733622,2.079441541679836,1.9523868472161372,4.532599493153256,2012-07-27 19:07:23-07:00
clean,clean,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.218875824868201,0.0,6.882437470997847,0,2.5649493574615367,1.0986122886681098,0.6931471805599453,0.0,0.0,4.543294782270004,2012-07-30 11:41:25-07:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,2.5649493574615367,1.3651113420789904,6.492239835020471,5.293304824724492,5.321382639479032,0,2.302585092994046,3.044522437723423,2.19722457733622,2.4849066497880004,2.510066269846244,4.564348191467836,2012-07-31 15:05:35-07:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,2.3978952727983707,1.0640757383772637,6.340359303727752,4.61512051684126,5.672979565501156,0,2.70805020110221,2.388762789235098,2.19722457733622,2.19722457733622,2.074859439091283,4.564348191467836,2012-08-01 15:24:39-07:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,1.791759469228055,0.7949351242002507,5.389071729816501,3.58351893845611,5.076423034634259,1,2.4849066497880004,0.0,1.0986122886681098,0.0,0.0,4.574710978503383,2012-08-02 13:57:19-07:00
buggy,clean,clean,clean,1.0986122886681098,2.079441541679836,2.9444389791664403,1.5121320207386693,6.202535517187923,4.499809670330265,5.374436302371243,1,2.833213344056216,2.2308411881352046,2.4849066497880004,2.5649493574615367,2.5715492314195747,4.584967478670572,2012-08-07 15:01:11-07:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,2.19722457733622,0.7424890910921794,6.525029657843462,5.247024072160486,5.716204994654758,1,2.772588722239781,2.2587824703356527,1.9459101490553128,2.302585092994046,2.1784228527370346,4.59511985013459,2012-08-08 11:38:19-07:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.9459101490553128,1.1878115068329207,5.476463551931511,1.9459101490553128,6.243843223690527,1,1.0986122886681098,2.3826278006675823,1.791759469228055,2.6390573296152584,2.631452942887325,4.605170185988092,2012-08-13 10:25:29-07:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.3862943611198906,2.70805020110221,1.2960766759942663,6.756932389247553,4.007333185232471,5.365308235364315,0,1.9459101490553128,3.6375861597263857,2.19722457733622,2.70805020110221,2.700949332325911,4.663439094112067,2012-08-13 10:28:40-07:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.9464789360424885,2.079441541679836,1.9459101490553128,2.33214389523559,0,2.5649493574615367,0.0,0.0,0.6931471805599453,0.6783875107484839,1.791759469228055,2012-08-13 14:23:40-07:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,2.19722457733622,1.1234995922639497,4.795790545596741,3.58351893845611,6.20506268557866,1,1.9459101490553128,1.8123787564307907,2.19722457733622,2.772588722239781,2.7653768393729115,4.624972813284271,2012-08-13 16:03:12-07:00
buggy,clean,clean,clean,1.791759469228055,2.4849066497880004,3.367295829986474,1.5688983415130973,6.354370040797351,1.791759469228055,1.463586035421537,1,2.3978952727983707,3.9889840465642745,0.6931471805599453,2.833213344056216,2.824538551297162,4.836281906951478,2012-08-14 10:50:50-07:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,2.6390573296152584,1.1389167693057074,6.795705775173514,5.010635294096256,5.706854673693171,0,2.772588722239781,2.7131653017689805,2.3978952727983707,2.3978952727983707,2.271805985415097,4.653960350157523,2012-08-14 20:42:00-07:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,6.910750787961936,0,2.70805020110221,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6707045405068005,4.653960350157523,2012-08-16 10:33:55-07:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.951243718581428,4.382026634673881,6.416732282512326,0,1.0986122886681098,1.3862943611198906,0.6931471805599453,2.8903717578961645,2.8772716261250046,4.663439094112067,2012-08-16 11:30:51-07:00
